timestamp,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,torque1,torque2,torque3,torque4,torque5,torque6
30.6703,0.192788,-0.00221615,-0.0467137,0.117037,-0.0755585,-0.058824,-0.412061,-0.000327438,0.0724428,-0.204304,0.144575,0.10824,0.539421,0.0313542,0.0251376,0.0264478,-0.113183,-0.0119727,-4.14488,1.83604,7.99425,-2.01204,10.6564,3.73428
30.6752,0.192788,-0.00225105,-0.0464345,0.116165,-0.0749303,-0.0583703,-0.412773,-0.000263314,0.0723452,-0.201259,0.145313,0.106749,0.516817,0.029221,0.021587,0.00974274,-0.0991018,-0.0263571,-4.14488,1.72572,7.8166,-3.48588,10.4659,3.75912
30.6804,0.188617,-0.00225105,-0.0459807,0.114786,-0.0743195,-0.0579863,-0.414,-0.000207248,0.072213,-0.199783,0.145847,0.105038,0.482636,0.026735,0.0164231,0.00392894,-0.0776388,-0.0530231,-3.50266,1.58388,7.75599,-2.66616,9.75384,4.0158
30.6853,0.186174,-0.00225105,-0.0457888,0.11421,-0.0735168,-0.0573233,-0.413207,-0.000165917,0.0716865,-0.198987,0.146561,0.103628,0.445793,0.0243351,0.00590282,0.0111489,-0.0525936,-0.0815526,-4.16064,1.5563,7.96708,-2.39292,10.5653,3.09672
30.6906,0.186174,-0.00225105,-0.0457888,0.11421,-0.0735168,-0.0573233,-0.411861,-0.000129128,0.0710542,-0.198885,0.147821,0.102939,0.410155,0.0217006,-0.00876546,0.0191528,-0.0184056,-0.106696,-4.16064,1.5563,7.96708,-2.39292,10.5653,3.09672
30.6955,0.182649,-0.0022685,-0.0448116,0.111872,-0.0721732,-0.0563635,-0.410415,-0.000102293,0.0704744,-0.19925,0.149193,0.102848,0.384732,0.0193214,-0.0232245,0.0195993,0.0180527,-0.118319,-4.29066,1.6548,7.10391,-3.32028,11.3022,3.12156
30.7003,0.180293,-0.0022685,-0.044323,0.110755,-0.0717893,-0.0558225,-0.408518,-8.15235e-05,0.0706899,-0.19968,0.149305,0.103153,0.371275,0.0171342,-0.0308628,0.0134035,0.0475442,-0.117843,-3.6445,1.58782,7.4404,-3.27888,10.8634,2.59992
30.7053,0.178479,-0.00228595,-0.0439216,0.109743,-0.07069,-0.0548977,-0.404973,-6.39601e-05,0.0711031,-0.200026,0.14796,0.103308,0.369067,0.0149825,-0.0287651,0.00470212,0.067426,-0.108657,-4.25914,1.69814,7.20005,-2.04516,10.6729,2.40948
30.7102,0.176629,-0.00232085,-0.0435552,0.108818,-0.0699745,-0.0543393,-0.403097,-5.02894e-05,0.0715978,-0.198332,0.146353,0.104391,0.369384,0.0130361,-0.0196146,0.00153805,0.0746006,-0.0889824,-4.43644,1.54448,7.17079,-2.74896,11.2194,1.449
30.7152,0.174692,-0.00232085,-0.0432236,0.107876,-0.0692765,-0.0538158,-0.399671,-3.94652e-05,0.0721105,-0.195364,0.144946,0.105153,0.377168,0.0112696,-0.00689233,0.00766616,0.0695583,-0.0629763,-4.4719,1.74936,7.55326,-3.3948,10.9379,2.06172
30.7203,0.172685,-0.00232085,-0.0428397,0.106916,-0.0686483,-0.0532225,-0.39566,-3.05385e-05,0.0719553,-0.19397,0.143015,0.106913,0.395608,0.00961489,0.00131384,0.0254602,0.0515224,-0.0282095,-4.1961,1.53266,7.63268,-3.32028,11.4181,0.85284
30.7253,0.171167,-0.00232085,-0.0425082,0.106218,-0.0679328,-0.0527164,-0.392316,-2.38082e-05,0.0719597,-0.193686,0.142083,0.108251,0.422611,0.00819877,0.00565928,0.0417745,0.026547,0.00941516,-3.69966,1.67844,7.06002,-2.2356,11.0538,2.05344
30.7302,0.168201,-0.00232085,-0.0420545,0.105066,-0.0671825,-0.0521929,-0.389407,-1.86425e-05,0.072558,-0.193596,0.139922,0.1089,0.447965,0.00698099,0.0138884,0.0501113,-0.00554521,0.0398183,-3.53024,1.57206,7.04748,-2.71584,11.2442,1.85472
30.7352,0.166473,-0.0023383,-0.0415135,0.103723,-0.0664671,-0.0517742,-0.386949,-1.44873e-05,0.0729524,-0.193488,0.13933,0.107993,0.465547,0.0058936,0.0226647,0.0532203,-0.0353452,0.0592311,-3.8809,1.84786,7.25439,-2.21904,10.5322,3.2706
30.7403,0.165374,-0.00232085,-0.0412867,0.103007,-0.0656294,-0.0513554,-0.384141,-1.12275e-05,0.0731973,-0.192319,0.138133,0.105821,0.481285,0.00494874,0.0292571,0.0592894,-0.0649274,0.0661258,-3.88878,1.82816,7.04957,-2.94768,10.9958,3.75912
30.7454,0.162878,-0.0023383,-0.0407632,0.101664,-0.0651059,-0.0509715,-0.381697,-8.66953e-06,0.0737441,-0.193825,0.137062,0.103453,0.490169,0.00413117,0.0379918,0.0603057,-0.0909583,0.0602907,-4.08184,1.83604,6.74234,-2.98908,11.592,3.70944
30.7504,0.161552,-0.00232085,-0.0405363,0.101088,-0.0643382,-0.050413,-0.378554,-6.6909e-06,0.07375,-0.195262,0.135464,0.101141,0.500968,0.00343637,0.0408927,0.0519463,-0.119567,0.0416006,-4.64526,1.9109,6.96179,-2.3598,11.7824,4.19796
30.7552,0.159371,-0.0023383,-0.0401001,0.0999187,-0.0636576,-0.0499419,-0.376435,-5.25115e-06,0.0734735,-0.194217,0.133531,0.0991361,0.505436,0.00288349,0.0364429,0.0457384,-0.151784,0.012145,-3.77452,1.72178,7.1896,-2.68272,12.3206,3.48588
30.7602,0.15712,-0.00235575,-0.0398383,0.0991335,-0.063012,-0.0494358,-0.373273,-4.04785e-06,0.0731669,-0.191717,0.132496,0.097102,0.512754,0.00238358,0.0278588,0.0464755,-0.180921,-0.0280236,-3.4672,1.79664,7.03703,-2.5254,10.8965,3.75084
30.7652,0.155305,-0.0023383,-0.0393672,0.0976502,-0.0624885,-0.049052,-0.369949,-3.13865e-06,0.0726161,-0.190936,0.131113,0.095814,0.526742,0.00197354,0.0144761,0.0538474,-0.203008,-0.0670665,-4.50342,2.01728,7.56162,-2.29356,12.0391,3.27888
30.7702,0.153857,-0.0023383,-0.0391054,0.0968824,-0.0615113,-0.0482493,-0.36705,-2.42199e-06,0.0714358,-0.188653,0.130758,0.0953651,0.538021,0.00162469,-0.00718649,0.0707135,-0.214287,-0.0978781,-4.28672,2.08032,7.76435,-2.94768,11.5092,2.70756
30.7753,0.151763,-0.00235575,-0.0386867,0.095818,-0.0612146,-0.0480399,-0.36496,-1.85835e-06,0.0700802,-0.188539,0.130231,0.0946374,0.540714,0.00132899,-0.0360693,0.0859177,-0.213684,-0.118355,-3.67602,1.8124,7.57207,-3.105,11.8487,3.12156
30.7803,0.150367,-0.0023383,-0.0384598,0.0950502,-0.0601676,-0.0471848,-0.361906,-1.43044e-06,0.0691412,-0.190213,0.130319,0.0942133,0.544645,0.00108733,-0.0615554,0.0924856,-0.200314,-0.127423,-4.2749,1.97,7.6703,-1.16748,11.7079,1.9458
30.7852,0.147993,-0.0023383,-0.0379537,0.0937065,-0.0596441,-0.046766,-0.35962,-1.10868e-06,0.068369,-0.191409,0.130209,0.0944982,0.542769,0.00089249,-0.0813986,0.0878246,-0.182073,-0.123974,-3.98728,2.15912,7.49892,-3.01392,10.9462,1.93752
30.7902,0.145987,-0.00235575,-0.0375524,0.0926072,-0.0588763,-0.0461203,-0.356795,-8.53942e-07,0.0674543,-0.191543,0.130252,0.0943931,0.543126,0.000727857,-0.0991598,0.0781161,-0.159838,-0.115691,-3.99516,2.25762,7.59715,-3.17124,11.0372,2.07
30.7952,0.144312,-0.0023383,-0.0372732,0.0918394,-0.0582655,-0.0457365,-0.353855,-6.57355e-07,0.0674329,-0.189866,0.131162,0.095106,0.546219,0.000592318,-0.108185,0.0723363,-0.130659,-0.0989275,-4.55858,2.32066,7.10809,-2.86488,9.92772,1.6146
30.8002,0.142654,-0.00235575,-0.0368718,0.0907924,-0.0574978,-0.0451955,-0.351027,-5.05452e-07,0.0675256,-0.188965,0.131986,0.0962374,0.549198,0.000480821,-0.10551,0.0753481,-0.0959485,-0.0727665,-3.79028,2.41522,7.32545,-2.50884,11.4595,1.7388
30.8052,0.142654,-0.00235575,-0.0368718,0.0907924,-0.0574978,-0.0451955,-0.348938,-3.86875e-07,0.0676789,-0.188421,0.132189,0.097154,0.545642,0.000388326,-0.0954034,0.0790935,-0.065987,-0.0418024,-3.79028,2.41522,7.32545,-2.50884,11.4595,1.7388
30.8103,0.139583,-0.00235575,-0.0362088,0.0891346,-0.0562064,-0.0441311,-0.34741,-2.95186e-07,0.0678578,-0.18812,0.132017,0.0978877,0.532046,0.000312377,-0.081294,0.079904,-0.0470469,-0.0124002,-3.90454,2.52948,7.11227,-2.10312,11.9977,3.09672
30.8152,0.139583,-0.00235575,-0.0362088,0.0891346,-0.0562064,-0.0441311,-0.34688,-2.28587e-07,0.06803,-0.18643,0.131274,0.097272,0.508995,0.000253863,-0.0666309,0.0852246,-0.0414211,0.00657613,-3.90454,2.52948,7.11227,-2.10312,11.9977,3.09672
30.8203,0.137785,-0.00235575,-0.03579,0.0880527,-0.055491,-0.0435552,-0.346868,-1.7391e-07,0.068202,-0.183968,0.130213,0.095928,0.475327,0.000203187,-0.0514927,0.0992688,-0.0479099,0.0142184,-3.41992,2.59646,7.45294,-2.13624,11.6086,3.38652
30.8255,0.13618,-0.00239065,-0.0354758,0.087093,-0.0548628,-0.0432062,-0.345666,-1.32016e-07,0.0680807,-0.183316,0.128213,0.0938219,0.44057,0.000162115,-0.0412286,0.111027,-0.0676765,0.00865969,-3.63268,2.68314,7.47802,-1.92924,11.5009,3.74256
30.8302,0.134505,-0.00239065,-0.0351443,0.0861681,-0.0543393,-0.0428397,-0.34351,-1.02678e-07,0.0678258,-0.184844,0.127299,0.0914959,0.416343,0.000131727,-0.0367848,0.1138,-0.0862237,-0.00872332,-3.79028,2.75012,7.55326,-1.9872,11.0372,4.25592
30.8354,0.133283,-0.00235575,-0.0348825,0.0854526,-0.053746,-0.042386,-0.340977,-7.77241e-08,0.0677435,-0.185264,0.125843,0.0886392,0.401988,0.000104611,-0.0326733,0.106013,-0.109976,-0.038981,-3.39234,2.81316,7.21677,-2.01204,10.971,4.02408
30.8404,0.130788,-0.00235575,-0.0343067,0.0841439,-0.0531701,-0.0420022,-0.33954,-5.96287e-08,0.0673839,-0.182994,0.125338,0.0865577,0.390008,8.38848e-05,-0.0330783,0.0989005,-0.126975,-0.0769814,-4.44038,2.93136,7.51982,-2.33496,11.3105,3.726
30.8453,0.129304,-0.00239065,-0.0339577,0.0832714,-0.0523326,-0.041374,-0.337567,-4.58426e-08,0.0671601,-0.180521,0.124307,0.0848371,0.383942,6.73125e-05,-0.0340609,0.098588,-0.141543,-0.114932,-3.47114,2.99046,7.20423,-1.72224,10.5322,3.94128
30.8502,0.127821,-0.00235575,-0.0336611,0.0823815,-0.0520184,-0.0411471,-0.335042,-3.52889e-08,0.0670253,-0.177964,0.123427,0.0840533,0.387546,5.40202e-05,-0.0342228,0.108082,-0.152072,-0.144484,-3.54994,3.1717,7.2105,-2.76552,11.029,3.27888
30.8553,0.126338,-0.00239065,-0.0333818,0.0815438,-0.0511285,-0.040484,-0.332261,-2.68882e-08,0.0670753,-0.177499,0.12201,0.0837042,0.399714,4.29495e-05,-0.0315875,0.116826,-0.166173,-0.162624,-3.546,3.43568,7.16452,-3.05532,10.3417,2.96424
30.8602,0.124698,-0.00239065,-0.0330329,0.0806364,-0.0506225,-0.0399954,-0.329102,-2.06499e-08,0.0669686,-0.175975,0.121207,0.0833886,0.421261,3.43396e-05,-0.0295375,0.130428,-0.174674,-0.167831,-4.52312,3.36082,7.42786,-2.13624,10.6895,3.1464
30.8654,0.123197,-0.00239065,-0.0327013,0.0798163,-0.0499768,-0.0395068,-0.326661,-1.56032e-08,0.0665076,-0.175061,0.120476,0.0840257,0.441822,2.70641e-05,-0.0321027,0.141496,-0.177608,-0.16056,-2.77376,3.4081,7.5658,-2.55024,10.2838,2.6496
30.8702,0.121626,-0.00239065,-0.0323698,0.078874,-0.0493835,-0.0391054,-0.324214,-1.20102e-08,0.0659051,-0.175833,0.12003,0.0848681,0.456248,2.16423e-05,-0.0392045,0.143109,-0.173695,-0.141089,-3.41992,3.47902,7.58879,-1.18404,11.12,2.78208
30.8752,0.119829,-0.00239065,-0.0319858,0.0778444,-0.0486681,-0.0385296,-0.321685,-9.20407e-09,0.0653707,-0.176287,0.118975,0.0854168,0.467952,1.72302e-05,-0.0474729,0.134008,-0.172505,-0.114618,-3.8612,3.75088,7.41114,-2.33496,10.7143,2.1942
30.8805,0.117892,-0.00239065,-0.0317416,0.0771465,-0.0480573,-0.0380759,-0.319238,-6.89054e-09,0.0644664,-0.17544,0.117397,0.0863304,0.474608,1.34402e-05,-0.0605682,0.124687,-0.179593,-0.0798161,-3.72724,3.82968,7.88348,-2.93112,12.006,2.03688
30.8852,0.116618,-0.00239065,-0.0313402,0.0760471,-0.0475338,-0.0377095,-0.315749,-5.33658e-09,0.0637935,-0.174136,0.116098,0.0868754,0.483266,1.07791e-05,-0.0720055,0.123452,-0.188921,-0.0507105,-3.95576,3.83362,7.93573,-3.65976,10.6978,2.25216
30.8905,0.115449,-0.00239065,-0.0310959,0.0754363,-0.0469056,-0.0370463,-0.312756,-4.00583e-09,0.0629085,-0.173149,0.11547,0.0878174,0.494196,8.41348e-06,-0.0853673,0.126679,-0.193908,-0.0176582,-3.06532,3.8809,8.10711,-2.484,10.9544,1.64772
30.8953,0.113495,-0.0024081,-0.0306247,0.0743021,-0.0463123,-0.0365926,-0.310945,-3.08374e-09,0.0624603,-0.17163,0.114737,0.0885657,0.498077,6.70403e-06,-0.0925128,0.138559,-0.19368,0.00986491,-4.81468,3.99516,7.66194,-2.34324,10.085,1.81332
30.9004,0.112029,-0.0024081,-0.0303281,0.0734819,-0.0456143,-0.0362262,-0.308151,-2.34773e-09,0.0622164,-0.169203,0.114584,0.0883363,0.503923,5.28836e-06,-0.0940832,0.160544,-0.184864,0.0289356,-3.45932,4.07396,7.79779,-2.9394,10.9958,2.51712
30.9054,0.112029,-0.0024081,-0.0303281,0.0734819,-0.0456143,-0.0362262,-0.304561,-1.78304e-09,0.0621178,-0.167196,0.113605,0.0875178,0.516895,4.16023e-06,-0.090231,0.187967,-0.177745,0.0354318,-3.45932,4.07396,7.79779,-2.9394,10.9958,2.51712
30.9103,0.108766,-0.0024081,-0.0297523,0.0721034,-0.0446895,-0.0353886,-0.300882,-1.36776e-09,0.0621087,-0.165615,0.112267,0.0864554,0.538423,3.29881e-06,-0.0826809,0.211129,-0.178443,0.0293393,-2.69102,4.2355,7.3986,-1.42416,11.1283,3.65976
30.9153,0.108766,-0.0024081,-0.0297523,0.0721034,-0.0446895,-0.0353886,-0.296272,-1.0457e-09,0.0624006,-0.163682,0.110533,0.0851743,0.56874,2.60678e-06,-0.0697573,0.235366,-0.18927,0.0110872,-2.69102,4.2355,7.3986,-1.42416,11.1283,3.65976
30.9203,0.107492,-0.0024081,-0.029316,0.0709517,-0.0441834,-0.0350571,-0.291294,-7.92622e-10,0.0628605,-0.161616,0.108633,0.0838152,0.608198,2.04352e-06,-0.0521739,0.260234,-0.207177,-0.0165225,-3.66814,4.29854,7.28783,-1.2834,11.4181,3.54384
30.9253,0.106131,-0.0024081,-0.028967,0.0702013,-0.0434156,-0.0344986,-0.287657,-6.05306e-10,0.0635036,-0.159813,0.107355,0.0826792,0.644936,1.61143e-06,-0.0311778,0.280255,-0.221118,-0.0448996,-2.43492,4.36158,7.46339,-2.76552,10.6398,3.80052
30.9303,0.104962,-0.0024081,-0.0286529,0.0695382,-0.0431015,-0.0343416,-0.28412,-4.61314e-10,0.0638283,-0.159006,0.106206,0.0814539,0.672431,1.26778e-06,-0.0132804,0.290638,-0.229634,-0.0734583,-2.77376,4.4325,7.49892,-3.03048,10.7806,3.71772
30.9352,0.103618,-0.0024081,-0.0283911,0.0688926,-0.042386,-0.0338356,-0.280399,-3.52949e-10,0.0638195,-0.158311,0.105732,0.0800163,0.692876,1.00029e-06,-0.00261967,0.288644,-0.228299,-0.102755,-3.47114,4.5113,7.64104,-1.7802,9.36468,3.57696
30.9402,0.10217,-0.0024081,-0.0279549,0.0680201,-0.0417927,-0.0333818,-0.276944,-2.67795e-10,0.0633632,-0.157049,0.105133,0.0788907,0.704298,7.83129e-07,-0.0018441,0.285085,-0.220719,-0.127319,-2.36794,4.76346,7.3986,-3.312,10.6067,3.07188
30.9454,0.100739,-0.002443,-0.0276932,0.0671301,-0.041182,-0.0329631,-0.273411,-2.01203e-10,0.0626535,-0.156737,0.104486,0.0778761,0.709246,6.07574e-07,-0.0102321,0.274177,-0.210038,-0.145911,-3.95182,4.95258,7.74345,-2.14452,10.085,3.1878
30.9504,0.100739,-0.002443,-0.0276932,0.0671301,-0.041182,-0.0329631,-0.269477,-1.53563e-10,0.0617565,-0.155519,0.103895,0.077188,0.716341,4.77641e-07,-0.0256038,0.266694,-0.198654,-0.155162,-3.95182,4.95258,7.74345,-2.14452,10.085,3.1878
30.9552,0.0994475,-0.0024081,-0.0273791,0.0663623,-0.0407806,-0.0325443,-0.265615,-1.18251e-10,0.0608297,-0.153947,0.10337,0.0767035,0.725476,3.78275e-07,-0.0439971,0.266184,-0.187091,-0.157028,-3.72724,5.11412,7.77271,-2.84004,10.6398,2.90628
30.9603,0.0981214,-0.0024081,-0.0270998,0.0656469,-0.0402921,-0.032108,-0.263148,-8.94403e-11,0.0600017,-0.152921,0.102492,0.0767109,0.729781,2.94772e-07,-0.0624986,0.263505,-0.179138,-0.148644,-2.5413,5.10624,7.63059,-2.46744,10.4659,2.63304
30.9653,0.0955213,-0.0024081,-0.0264193,0.0638495,-0.0392625,-0.0312181,-0.259804,-6.77045e-11,0.0593202,-0.152216,0.101745,0.0769003,0.727656,2.29761e-07,-0.0773934,0.254013,-0.172695,-0.132012,-3.45932,5.48448,7.53236,-1.0764,10.4162,2.45916
30.9705,0.0955213,-0.0024081,-0.0264193,0.0638495,-0.0392625,-0.0312181,-0.257495,-5.09788e-11,0.0587534,-0.152133,0.101788,0.0773194,0.715496,1.78168e-07,-0.0879601,0.234625,-0.160884,-0.108671,-3.45932,5.48448,7.53236,-1.0764,10.4162,2.45916
30.9755,0.0939159,-0.002443,-0.0262099,0.0632039,-0.0388088,-0.0308865,-0.255981,-3.86192e-11,0.0583036,-0.15241,0.102275,0.0778297,0.692762,1.38843e-07,-0.0937471,0.206099,-0.140629,-0.0824157,-3.78634,5.5948,7.52191,-1.83816,9.50544,1.87956
30.9803,0.091438,-0.002443,-0.0256515,0.0617206,-0.0380061,-0.0300838,-0.254906,-2.98105e-11,0.057962,-0.15271,0.102049,0.0784543,0.662333,1.0997e-07,-0.0954791,0.17497,-0.124406,-0.0557953,-3.45144,5.89818,7.28365,-3.24576,9.522,1.87128
30.9853,0.091438,-0.002443,-0.0256515,0.0617206,-0.0380061,-0.0300838,-0.253916,-2.26776e-11,0.057794,-0.153152,0.101451,0.0792734,0.622443,8.59498e-08,-0.092886,0.14041,-0.114268,-0.0265421,-3.45144,5.89818,7.28365,-3.24576,9.522,1.87128
30.9902,0.090234,-0.002443,-0.0251978,0.0605515,-0.0375873,-0.0297348,-0.253071,-1.72744e-11,0.0577521,-0.153641,0.10067,0.0801402,0.575499,6.72307e-08,-0.0862232,0.10625,-0.111242,0.00230687,-2.9944,6.1858,7.58461,-2.5668,10.3997,1.34964
30.9953,0.0890648,-0.00246045,-0.0248837,0.0597837,-0.0370115,-0.0291764,-0.251272,-1.30216e-11,0.0577841,-0.153482,0.0994086,0.0807444,0.528727,5.20816e-08,-0.0764669,0.0796219,-0.11805,0.0265054,-3.94,6.19762,7.24185,-1.449,9.53028,1.60632
31.0005,0.0879131,-0.002443,-0.0245871,0.0590159,-0.0368718,-0.0290368,-0.249047,-9.81705e-12,0.0577209,-0.152944,0.0985101,0.08114,0.492501,4.03347e-08,-0.0668748,0.066101,-0.125589,0.0432197,-3.65238,6.55222,7.28574,-1.7802,9.48888,1.39104
31.0052,0.0867265,-0.002443,-0.0243079,0.0583005,-0.0361215,-0.0285133,-0.24752,-7.555e-12,0.0577446,-0.152149,0.0973992,0.0809939,0.463107,3.18058e-08,-0.0575083,0.0652048,-0.136017,0.047858,-3.26232,6.76498,7.315,-3.0222,9.96912,2.25216
31.0103,0.0854526,-0.002443,-0.0240461,0.0575501,-0.0357201,-0.0281992,-0.245445,-5.73349e-12,0.0576873,-0.150333,0.097165,0.0798181,0.442415,2.47609e-08,-0.049081,0.0762412,-0.142098,0.0407354,-4.14094,6.6783,7.43204,-1.92924,8.91756,2.97252
31.0152,0.0845627,-0.0024081,-0.0238541,0.0570266,-0.0352664,-0.0278677,-0.243234,-4.3687e-12,0.0569381,-0.148578,0.0968549,0.0778574,0.431267,1.93397e-08,-0.0482594,0.098576,-0.140572,0.0214494,-3.49478,6.97774,7.87512,-1.89612,9.9774,2.84832
31.0203,0.0815264,-0.002443,-0.0230689,0.0551595,-0.0344289,-0.0272918,-0.240991,-3.29116e-12,0.0560766,-0.146629,0.0966403,0.0753599,0.425172,1.49473e-08,-0.0553659,0.129223,-0.133447,-0.0095272,-3.78634,7.39932,7.20214,-0.91908,10.2589,3.62664
31.0254,0.0815264,-0.002443,-0.0230689,0.0551595,-0.0344289,-0.0272918,-0.238782,-2.47941e-12,0.0556305,-0.144727,0.0954065,0.0726103,0.422249,1.15487e-08,-0.0613848,0.162065,-0.130057,-0.0504255,-3.78634,7.39932,7.20214,-0.91908,10.2589,3.62664
31.0303,0.0804096,-0.002443,-0.0228246,0.0544789,-0.0338704,-0.0268556,-0.236836,-1.89777e-12,0.0554526,-0.143061,0.0937737,0.0700339,0.419344,9.04828e-09,-0.0630156,0.190589,-0.135224,-0.0973186,-3.38052,7.61602,7.17706,-2.88144,10.4659,3.70116
31.0353,0.0792404,-0.00246045,-0.0225977,0.0537983,-0.0335389,-0.0265938,-0.234668,-1.44126e-12,0.055034,-0.141283,0.092463,0.0683382,0.418587,7.03746e-09,-0.0652445,0.21741,-0.145999,-0.144557,-3.34506,7.5254,7.44667,-2.17764,10.0105,3.21264
31.0403,0.0780887,-0.002443,-0.0223186,0.0531353,-0.0332597,-0.0262099,-0.231857,-1.09148e-12,0.0544976,-0.139032,0.0907807,0.0670295,0.425445,5.45802e-09,-0.0691105,0.247089,-0.163942,-0.182562,-3.69572,7.90758,7.3568,-2.8152,11.0455,3.08016
31.0453,0.0769719,-0.00246045,-0.021987,0.0524896,-0.0328758,-0.0258958,-0.229938,-8.28444e-13,0.0543275,-0.137336,0.0888808,0.065907,0.429861,4.24041e-09,-0.0690679,0.269924,-0.187521,-0.207755,-2.4822,7.86424,7.07465,-1.50696,11.0455,3.26232
31.0503,0.0744068,-0.00246045,-0.0214635,0.051111,-0.0320731,-0.0251803,-0.229005,-6.26715e-13,0.0545018,-0.136295,0.087479,0.065075,0.426417,3.28364e-09,-0.0625321,0.281539,-0.206808,-0.220639,-3.58146,8.30158,7.07047,-1.63116,10.3334,2.58336
31.0553,0.0744068,-0.00246045,-0.0214635,0.051111,-0.0320731,-0.0251803,-0.227395,-4.76012e-13,0.054464,-0.13466,0.0863413,0.0648683,0.418079,2.55127e-09,-0.0554814,0.290907,-0.218839,-0.220832,-3.58146,8.30158,7.07047,-1.63116,10.3334,2.58336
31.0603,0.0732551,-0.00246045,-0.0211319,0.0502037,-0.0316892,-0.0248662,-0.225507,-3.6157e-13,0.0543126,-0.132794,0.0854115,0.0650141,0.411016,1.98181e-09,-0.0499567,0.301421,-0.223665,-0.208666,-2.80528,8.5104,7.25648,-2.18592,10.3334,2.5668
31.0654,0.0711262,-0.00246045,-0.0205561,0.0489647,-0.0309214,-0.0241508,-0.223791,-2.72242e-13,0.0541009,-0.130993,0.0850341,0.0649603,0.402167,1.52686e-09,-0.0462131,0.310773,-0.2178,-0.18904,-2.57676,8.83742,6.9806,-1.76364,11.178,2.55024
31.0704,0.0711262,-0.00246045,-0.0205561,0.0489647,-0.0309214,-0.0241508,-0.221932,-2.05966e-13,0.0537391,-0.129936,0.0840749,0.065332,0.395243,1.18114e-09,-0.04582,0.312154,-0.212623,-0.161562,-2.57676,8.83742,6.9806,-1.76364,11.178,2.55024
31.0753,0.0701141,-0.00246045,-0.0203292,0.0484063,-0.0304503,-0.0236622,-0.220145,-1.57025e-13,0.053327,-0.129353,0.082886,0.0658978,0.38954,9.1989e-10,-0.0479599,0.303073,-0.211623,-0.129459,-2.3049,9.02654,7.25648,-1.95408,10.9048,1.9458
31.0802,0.068055,-0.002443,-0.0198756,0.0470801,-0.0296301,-0.0229468,-0.218727,-1.1949e-13,0.0525253,-0.12905,0.0821322,0.0659095,0.380087,7.15043e-10,-0.0561168,0.283533,-0.207488,-0.10231,-3.41598,9.4954,7.524,-1.95408,11.2277,1.63116
31.0852,0.068055,-0.002443,-0.0198756,0.0470801,-0.0296301,-0.0229468,-0.217347,-9.06908e-14,0.0515427,-0.128668,0.081545,0.0662413,0.368395,5.54393e-10,-0.0694594,0.259671,-0.199638,-0.0764149,-3.41598,9.4954,7.524,-1.95408,11.2277,1.63116
31.0904,0.068055,-0.002443,-0.0198756,0.0470801,-0.0296301,-0.0229468,-0.216015,-6.77331e-14,0.0504693,-0.128247,0.0810697,0.0667606,0.354103,4.23438e-10,-0.0862047,0.2339,-0.18793,-0.049645,-3.41598,9.4954,7.524,-1.95408,11.2277,1.63116
31.0952,0.0670603,-0.002443,-0.0196661,0.0465042,-0.0292462,-0.0226327,-0.214946,-5.21354e-14,0.0495342,-0.127878,0.0807419,0.0672943,0.339008,3.32376e-10,-0.101382,0.211424,-0.174746,-0.0263097,-2.48614,9.58208,7.46966,-2.54196,10.4576,1.3662
31.1002,0.0660308,-0.00246045,-0.0194219,0.0459284,-0.0288623,-0.0223011,-0.214339,-3.9519e-14,0.0490063,-0.126901,0.0804731,0.0677282,0.317113,2.57203e-10,-0.110916,0.195699,-0.15953,-0.00534342,-3.04168,9.70422,7.47593,-2.5254,10.8054,1.50696
31.1053,0.0647221,-0.00246045,-0.0192124,0.0453525,-0.028461,-0.0219695,-0.212996,-2.9636e-14,0.0485103,-0.126252,0.0802596,0.0680701,0.298441,1.97e-10,-0.115518,0.182039,-0.143067,0.0114748,-3.06532,10.2598,7.53027,-2.02032,10.9876,1.14264
31.1102,0.0637623,-0.00246045,-0.018846,0.0445324,-0.0280945,-0.0216031,-0.21114,-2.25818e-14,0.0478313,-0.12508,0.0798401,0.0683153,0.290344,1.5308e-10,-0.119374,0.177649,-0.130798,0.0227232,-2.34824,10.311,7.80197,-1.74708,10.5322,1.05156
31.1154,0.0627502,-0.0024779,-0.0185319,0.0439216,-0.027571,-0.0211843,-0.20756,-1.69672e-14,0.0471857,-0.125209,0.0794431,0.0683797,0.294001,1.17419e-10,-0.122083,0.171775,-0.120152,0.0287716,-3.54206,10.5671,7.4613,-1.52352,10.8551,1.54836
31.1203,0.0617904,-0.0024779,-0.0183051,0.0432934,-0.0274139,-0.0209574,-0.203764,-1.28823e-14,0.0471686,-0.124642,0.0787072,0.0676624,0.310194,9.09003e-11,-0.117429,0.164975,-0.116239,0.0246279,-3.50266,10.6853,7.20841,-2.22732,11.3436,1.73052
31.1252,0.0609179,-0.00246045,-0.0180084,0.0427176,-0.0268556,-0.0206084,-0.201103,0.000127113,0.0477284,-0.124007,0.0777147,0.0665879,0.333409,0.00157676,-0.103216,0.159055,-0.119314,0.00944752,-2.10396,10.9887,6.98687,-2.42604,11.5672,2.50884
